round,condition,iteration,end_to_end_ms,total_compute_ms,non_compute_overhead_ms,total_activation_bytes,num_hops,hop_1_compute_ms,hop_1_deserialize_ms,hop_1_serialize_ms,hop_1_forward_ms,hop_1_activation_bytes,hop_2_compute_ms,hop_2_deserialize_ms,hop_2_serialize_ms,hop_2_forward_ms,hop_2_activation_bytes,hop_3_compute_ms,hop_3_deserialize_ms,hop_3_serialize_ms,hop_3_forward_ms,hop_3_activation_bytes,hop_4_compute_ms,hop_4_deserialize_ms,hop_4_serialize_ms,hop_4_forward_ms,hop_4_activation_bytes,hop_5_compute_ms,hop_5_deserialize_ms,hop_5_serialize_ms,hop_5_forward_ms,hop_5_activation_bytes
1,chain_2svc_mtls_multinode,77,73.09153000005608,64.69357800028774,8.397951999768338,1003520,1,36.02708500011431,0.17119899985118536,0.04560000002129527,33.57869999990726,602112,28.666493000173432,0.14829899987489625,0.025499999992462108,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_mtls_multinode,78,73.15222900001572,64.47417999993377,8.678049000081955,1003520,1,35.89018599996052,0.16519900009370758,0.04179899997325265,33.69059900001048,602112,28.583993999973245,0.1646989999244397,0.023300000066228677,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_mtls_multinode,79,72.04973599982623,64.42298100023436,7.626754999591867,1003520,1,36.047185000143145,0.1563989999340265,0.04409999996823899,32.63510600004338,602112,28.375796000091214,0.14939900006538664,0.023199999986900366,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_mtls_multinode,80,71.69523900006425,64.08108400000856,7.614155000055689,1003520,1,36.475583000083134,0.17429900003662624,0.046798999846942024,31.64961100014807,602112,27.605500999925425,0.12969899989911937,0.021900000092500704,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_mtls_multinode,81,71.7951379999704,64.19908300017596,7.596054999794433,1003520,1,36.279784000043946,0.21249900009934208,0.04339899987826357,32.14040800003204,602112,27.919299000132014,0.13499900001079368,0.024100000018734136,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_mtls_multinode,82,72.46443400003955,64.21138200016685,8.253051999872696,1003520,1,36.248083000145925,0.16759899995122396,0.04139999987273768,32.61780500019995,602112,27.963299000020925,0.13709900008507248,0.023998999949981226,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_mtls_multinode,83,72.91833099998257,64.78197799992813,8.136353000054442,1003520,1,36.24508400002924,0.1730989999941812,0.04909900007987744,33.16100200004257,602112,28.536893999898894,0.1526989999547368,0.024100000018734136,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_mtls_multinode,84,72.83393099987734,64.76647799991042,8.067452999966918,1003520,1,36.15068399994925,0.1901989999169018,0.04330000001573353,33.27680200004579,602112,28.61579399996117,0.14949899991734128,0.02219900011368736,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_mtls_multinode,85,71.52563899990128,63.741185000026235,7.784453999875041,1003520,1,35.98638500011475,0.1594989998920937,0.04669999998441199,32.266607000110525,602112,27.754799999911484,0.14219900003809016,0.023300000066228677,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_mtls_multinode,86,71.06614200006334,63.57468600003813,7.4914560000252095,1003520,1,35.97648499999195,0.17799900001591595,0.04150000017943967,31.61011099996358,602112,27.598201000046174,0.13479900007951073,0.023899999860077514,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_mtls_multinode,87,72.388834000094,64.55937900000208,7.829455000091912,1003520,1,36.01828400019258,0.16389999996135884,0.04669999998441199,32.74280400000862,602112,28.541094999809502,0.15109900004972587,0.02470000003995665,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_mtls_multinode,88,72.85123100018609,64.38278099994932,8.468450000236771,1003520,1,36.09928400010176,0.17709899998408218,0.04369999987829942,33.01460200009387,602112,28.283496999847557,0.15209900016088795,0.023600000076839933,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_mtls_multinode,89,72.41003399985857,64.01248299994222,8.397550999916348,1003520,1,36.3645820000329,0.17899900012707803,0.04489999992074445,32.385707000003094,602112,27.647900999909325,0.13009899998905894,0.024300000177390757,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_mtls_multinode,90,71.9683370000439,63.39008800000556,8.57824900003834,1003520,1,35.901585999909,0.15919900010885613,0.043100000084450585,32.40630699997382,602112,27.48850200009656,0.12799899991478014,0.023600000076839933,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_mtls_multinode,91,73.05742999983522,64.91277800000717,8.144651999828056,1003520,1,37.068877999899996,0.18049899995276064,0.06570000005012844,32.301607000135846,602112,27.84390000010717,0.14139899985821103,0.024099000029309536,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_mtls_multinode,92,71.73143899990464,63.93488599996999,7.796552999934647,1003520,1,36.31958400001167,0.18489900003260118,0.037299000041457475,31.931408999980704,602112,27.61530199995832,0.13289899993651488,0.02289999997628911,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_mtls_multinode,93,70.69744499995068,63.326387999950384,7.371057000000292,1003520,1,35.84498600002917,0.1615989999663725,0.04179899997325265,31.512211999825013,602112,27.481401999921218,0.13239899999462068,0.02390000008745119,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_mtls_multinode,94,71.18614200021511,63.79888399987976,7.3872580003353505,1003520,1,35.69898699993246,0.1527990000340651,0.04359900003692019,32.171208000136176,602112,28.099896999947305,0.13989900003252842,0.023199999986900366,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_mtls_multinode,95,71.61633800001255,64.19588300013856,7.420454999873982,1003520,1,36.627081000006,0.15659900009268313,0.04059999992023222,31.777910999835512,602112,27.568802000132564,0.1521989997854689,0.0227999998969608,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_mtls_multinode,96,71.35544100015068,63.70308600003227,7.652355000118405,1003520,1,36.151283999970474,0.1688990000729973,0.04359900003692019,31.74331099990013,602112,27.551802000061798,0.1276989999041689,0.023600000076839933,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_mtls_multinode,97,72.29633500014643,64.06378300016513,8.232551999981297,1003520,1,36.2308840001333,0.16229900006692333,0.040298999920196366,32.51350599998659,602112,27.83289900003183,0.1361990000532387,0.024400000029345392,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_mtls_multinode,98,71.9184370000221,63.895183000340694,8.023253999681401,1003520,1,36.205383000151414,0.16889899984562362,0.04590000003190653,32.2772070001065,602112,27.68980000018928,0.14529899999615736,0.023499999997511622,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_mtls_multinode,99,72.93243000003713,64.85887800022283,8.073551999814299,1003520,1,36.615382000036334,0.19629799999165698,0.04579899996315362,32.81250400004865,602112,28.243496000186497,0.14689899990116828,0.023099999907572055,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_mtls_multinode,100,71.71913899992433,64.23678300006941,7.482355999854917,1003520,1,36.24878400000853,0.18479799996384827,0.047200000153679866,32.34430599991356,602112,27.98799900006088,0.12029899994558946,0.02369899993936997,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_mtls_multinode,101,72.1598359998552,64.30658099998254,7.853254999872661,1003520,1,36.29818299987164,0.18059900003208895,0.04409999996823899,32.715404999862585,602112,28.0083980001109,0.1391989999319776,0.024500000108673703,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_mtls_multinode,102,71.69633900002736,64.29748300024585,7.398855999781517,1003520,1,36.620082000126786,0.18739899996944587,0.045898999815108255,32.08600800007844,602112,27.677401000119062,0.1288989999466139,0.023399999918183312,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_mtls_multinode,103,71.9027569998616,64.11478299992268,7.787973999938913,1003520,1,36.08218499994109,0.163598999961323,0.04430000012689561,32.32220700010657,602112,28.03259799998159,0.13339899987840909,0.02369999992879457,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_mtls_multinode,104,72.21916599996803,64.22378200022649,7.995383999741534,1003520,1,36.143884000011894,0.17399900002601498,0.0468000000637403,32.63160500000595,602112,28.079898000214598,0.137598999799593,0.023099999907572055,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_mtls_multinode,105,71.99596700002076,64.31228199994621,7.683685000074547,1003520,1,36.28378400003385,0.18409800009067112,0.042499999835854396,32.385006999902544,602112,28.02849799991236,0.1387990000694117,0.02289999997628911,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_mtls_multinode,106,72.38086500001373,64.16058299987526,8.220282000138468,1003520,1,36.07428500004062,0.16189899997698376,0.04429900013747101,33.092702999965695,602112,28.086297999834642,0.1433980000911106,0.0240000001667795,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_mtls_multinode,107,71.47617000009632,63.93008399982136,7.546086000274954,1003520,1,36.0445849998996,0.18249899994771113,0.041799000200626324,32.00960899994243,602112,27.885498999921765,0.1334989999577374,0.023999999939405825,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_mtls_multinode,108,71.38567099991633,63.689686000316215,7.695984999600114,1003520,1,36.11768500013568,0.1911990000280639,0.04349899995759188,31.882609999911438,602112,27.572001000180535,0.12469899979805632,0.022599999965677853,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_mtls_multinode,109,71.73096900010023,64.17538300001979,7.555586000080439,1003520,1,36.293082999918624,0.1828990000376507,0.04750000016429112,32.22740699993665,602112,27.882300000101168,0.13899900000069465,0.02289899998686451,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_mtls_multinode,110,72.14446700004373,64.62207999993552,7.5223870001082105,1003520,1,36.529881999967984,0.17169900002045324,0.044900000148118124,32.21970700019483,602112,28.09219799996754,0.13689899992641585,0.024899999971239595,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_mtls_multinode,111,73.4898590001194,65.67327600009776,7.816583000021637,1003520,1,36.34578700007296,0.1926989998537465,0.046098999973764876,33.681403000173304,602112,29.327489000024798,0.14259900012802973,0.02369999992879457,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_mtls_multinode,112,72.16796700004124,64.47118499977478,7.696782000266467,1003520,1,36.27968799992232,0.19369899996490858,0.04649900006370444,32.59690899994894,602112,28.19149699985246,0.13659900014317827,0.023600000076839933,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_mtls_multinode,113,72.39936499991018,64.71488300007877,7.684481999831405,1003520,1,36.43198700001449,0.169999000036114,0.0463000001218461,32.792307999898185,602112,28.282896000064284,0.15049900002850336,0.024499999881300027,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_mtls_multinode,114,72.72406300012335,64.68558400001712,8.038479000106236,1003520,1,36.41228699984822,0.18969900020238128,0.04179999996267725,32.97330700002021,602112,28.273297000168895,0.14059899990570557,0.023899999860077514,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_mtls_multinode,115,72.69996300010462,64.63378400007969,8.066179000024931,1003520,1,36.25768799997786,0.17359899993607542,0.04749999993691745,32.90130800019142,602112,28.376096000101825,0.14739899984306248,0.024499999881300027,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_mtls_multinode,116,72.16756599996188,64.06308899977375,8.104477000188126,1003520,1,36.3481879999199,0.19999900018774497,0.03779899998335168,32.38681099992391,602112,27.714900999853853,0.12899900002594222,0.02479900012986036,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_mtls_multinode,117,71.0886730000766,63.91149000000951,7.177183000067089,1003520,1,36.372688000028575,0.19449899991741404,0.048698999989937874,31.417916000009427,602112,27.538801999980933,0.12439900001481874,0.022599999965677853,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_mtls_multinode,118,73.59455799996795,65.55537799999911,8.039179999968837,1003520,1,36.74008500001946,0.1938990001235652,0.04639999997380073,33.3937049999804,602112,28.815292999979647,0.14469899997493485,0.04339899987826357,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_mtls_multinode,119,72.37656500001322,64.35868600010508,8.017878999908135,1003520,1,35.96039000012752,0.1785989998097648,0.05989999999655993,33.0386069999804,602112,28.398295999977563,0.14689899990116828,0.0240000001667795,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_mtls_multinode,120,72.20506699991347,64.26818600016304,7.936880999750429,1003520,1,36.101689000133774,0.1901989999169018,0.042099999973288504,32.668008999962694,602112,28.166497000029267,0.14579899993805157,0.024899999971239595,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_mtls_multinode,121,71.41487100011545,63.52489100004277,7.889980000072683,1003520,1,36.2009880000187,0.1921989999118523,0.04600000011123484,32.13101200003621,602112,27.323903000024075,0.1173999999082298,0.023600000076839933,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_mtls_multinode,122,70.9443729999748,63.357493000012255,7.586879999962548,1003520,1,36.14648899997519,0.16989900018415938,0.04309999985707691,31.642615000009755,602112,27.211004000037065,0.12219999985063623,0.02209900003435905,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_mtls_multinode,123,71.21157200003836,63.801489999832484,7.410082000205875,1003520,1,35.85809099990911,0.1552989999709098,0.043899000047531445,32.40261099995223,602112,27.943398999923375,0.13649900006384996,0.02369999992879457,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_mtls_multinode,124,71.6035699999793,64.05608799991569,7.54748200006361,1003520,1,36.3706870000442,0.17739899999469344,0.04250000006322807,31.777214999920034,602112,27.68540099987149,0.1283990000047197,0.02289999997628911,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_mtls_multinode,125,70.80507499995292,63.25939299995298,7.5456819999999425,1003520,1,36.187187999985326,0.16599900004621304,0.04560000002129527,30.888418999893474,602112,27.072204999967653,0.11909899990314443,0.022000000171829015,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_mtls_multinode,126,71.44887100002961,63.4804929998154,7.968378000214216,1003520,1,36.2129879999884,0.15929900018818444,0.045199999931355705,31.71831400004521,602112,27.267504999826997,0.12119899997742323,0.021400000150606502,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_mtls_multinode,127,72.45826400003352,63.57210199985275,8.886162000180775,1003520,1,36.02898899998763,0.16659900006743555,0.04459999991013319,32.801608999989185,602112,27.543112999865116,0.1215990000673628,0.023400000145556987,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_mtls_multinode,128,72.18536599998515,63.84870100009721,8.336664999887944,1003520,1,36.114789000066594,0.18729899989011756,0.04639999997380073,32.42881000005582,602112,27.733912000030614,0.13389900004767696,0.025198999992426252,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_mtls_multinode,129,72.65826399998332,64.72789499980536,7.930369000177961,1003520,1,36.38818799981891,0.1771990000634105,0.04239900022184884,32.53181000013683,602112,28.339706999986447,0.14299899999059562,0.0227999998969608,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_mtls_multinode,130,73.16686099989056,65.77278800000386,7.394072999886703,1003520,1,37.89667800015195,0.14790000000175496,0.045199999931355705,31.886713000176314,602112,27.876109999851906,0.13489900015883904,0.023199999986900366,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_mtls_multinode,131,70.45917699997517,63.30990399987968,7.149273000095491,1003520,1,35.74999099987508,0.15029900009722041,0.039099000105125015,31.503116000067166,602112,27.5599130000046,0.13169899989406986,0.022500000113723218,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_mtls_multinode,132,72.14876599982745,63.687200999993365,8.461564999834081,1003520,1,36.15848799995547,0.16549899987694516,0.04290000015316764,32.19981199981703,602112,27.528713000037897,0.12409900000420748,0.024500000108673703,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_mtls_multinode,133,72.13256600016393,64.30479699997704,7.8277690001868905,1003520,1,36.522785999977714,0.1641989999825455,0.04379999995762773,32.1784119998938,602112,27.78201099999933,0.1277989999834972,0.025000000050567905,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_mtls_multinode,134,71.86806799995793,63.99919999989834,7.868868000059592,1003520,1,36.439086999962456,0.18569899998510664,0.04759900002682116,31.958313000131966,602112,27.560112999935882,0.1282989999253914,0.024100000018734136,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_mtls_multinode,135,71.76996899988808,63.76240000008693,8.007568999801151,1003520,1,36.12588900000446,0.19159899989062978,0.04669999998441199,32.24701199997071,602112,27.636511000082464,0.12459999993552628,0.02289999997628911,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_mtls_multinode,136,71.92736799993327,63.923299999942174,8.004067999991094,1003520,1,35.82889099993736,0.15709900003457733,0.04409999996823899,32.55151000007572,602112,28.094409000004816,0.1443989999643236,0.022700000045006163,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_mtls_multinode,137,71.12027300013324,63.65850199995293,7.461771000180306,1003520,1,35.93368999986524,0.18359900013820152,0.05710000004910398,31.9810129999496,602112,27.724812000087695,0.13729900001635542,0.02299900006619282,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_mtls_multinode,138,72.31466600001113,64.47169700004451,7.842968999966615,1003520,1,36.742385000025024,0.16229900006692333,0.045999999883861165,32.30951099999402,602112,27.72931200001949,0.12849900008404802,0.023198999997475767,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_mtls_multinode,139,72.40416500007996,64.3526959997871,8.051469000292855,1003520,1,36.21618799979842,0.17739899999469344,0.04180000019005092,32.629308999958084,602112,28.13650799998868,0.14819900002294162,0.02380000000812288,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_mtls_multinode,140,71.58497000000352,63.732301000072766,7.852668999930756,1003520,1,35.93298999999206,0.15409899992846476,0.04510000007940107,32.080712000151834,602112,27.799311000080706,0.12949899996783643,0.02289999997628911,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_mtls_multinode,141,72.05826699987483,63.62560200000189,8.43266499987294,1003520,1,36.097889000075156,0.16959899994617444,0.03749999996216502,31.959613000026366,602112,27.527712999926734,0.12999899990973063,0.02320000021427404,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_mtls_multinode,142,71.51717099986854,63.35250300003281,8.164667999835729,1003520,1,35.92578999996476,0.15029899986984674,0.04520000015872938,31.970013000091058,602112,27.426713000068048,0.12279900010980782,0.023299999838855,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_mtls_multinode,143,72.60636399996656,64.06299900004342,8.543364999923142,1003520,1,36.268388000053164,0.17439900011595455,0.0367999998616142,32.007712999984506,602112,27.794610999990255,0.13439899998957117,0.023599000087415334,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_mtls_multinode,144,73.71625699988726,65.85928599997715,7.856970999910118,1003520,1,36.48258599992005,0.17429900003662624,0.04059999992023222,33.82980200012753,602112,29.3767000000571,0.13969900010124547,0.024400000029345392,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_mtls_multinode,145,70.97487300006833,63.476601999809645,7.498271000258683,1003520,1,36.01318899995931,0.17339900000479247,0.04259999991518271,31.572814999890397,602112,27.463412999850334,0.13179900020077184,0.022500000113723218,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_mtls_multinode,146,72.8207619999921,65.26099200004865,7.559769999943455,1003520,1,37.43898100015031,0.1817989998471603,0.03869900001518545,31.973012999969797,602112,27.82201099989834,0.13379899996834865,0.023199999986900366,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_mtls_multinode,147,71.35867200008761,63.507802999993146,7.8508690000944625,1003520,1,36.138289000064105,0.16509900001437927,0.03699900003084622,31.620314999827315,602112,27.36951399992904,0.12749899997288594,0.023399999918183312,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_mtls_multinode,148,73.15446100005829,65.1512920001096,8.003168999948684,1003520,1,37.11948300019685,0.15349899990724225,0.041199999941454735,32.602408999991894,602112,28.031808999912755,0.13579899996329914,0.023400000145556987,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_mtls_multinode,149,71.67886900015219,64.06039900002725,7.618470000124944,1003520,1,36.30728799998906,0.1547990000290156,0.046999999995023245,31.830614000000423,602112,27.75311100003819,0.12329900005170202,0.024100000018734136,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_mtls_multinode,150,71.82016799993107,63.532400999974925,8.287766999956148,1003520,1,35.89498999986063,0.17299900014222658,0.045199999931355705,32.37931000012395,602112,27.637411000114298,0.13579999995272374,0.022400000034394907,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_mtls_multinode,151,70.39417700002559,63.40960299985454,6.984574000171051,1003520,1,36.09858899994833,0.17519900006846,0.04359900003692019,31.18191800012937,602112,27.31101399990621,0.1241990000835358,0.023499999997511622,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_mtls_multinode,152,71.76026900015131,63.97639899978458,7.783870000366733,1003520,1,36.133188999883714,0.16229900006692333,0.046700000211785664,32.038413000009314,602112,27.843209999900864,0.1433990000805352,0.02380000000812288,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_mtls_multinode,153,71.62666999988687,64.01289899986295,7.613771000023917,1003520,1,36.07388899990838,0.15809899991836573,0.04190000004200556,32.258911999861084,602112,27.93900999995458,0.13479899985213706,0.024100000018734136,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_mtls_multinode,154,71.25407200010159,63.524902000153816,7.729169999947771,1003520,1,36.05468900013875,0.17419899995729793,0.041599999804020626,31.58561500003998,602112,27.470213000015065,0.12639900000976922,0.022700000045006163,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
