round,condition,iteration,end_to_end_ms,total_compute_ms,non_compute_overhead_ms,total_activation_bytes,num_hops,hop_1_compute_ms,hop_1_deserialize_ms,hop_1_serialize_ms,hop_1_forward_ms,hop_1_activation_bytes,hop_2_compute_ms,hop_2_deserialize_ms,hop_2_serialize_ms,hop_2_forward_ms,hop_2_activation_bytes,hop_3_compute_ms,hop_3_deserialize_ms,hop_3_serialize_ms,hop_3_forward_ms,hop_3_activation_bytes,hop_4_compute_ms,hop_4_deserialize_ms,hop_4_serialize_ms,hop_4_forward_ms,hop_4_activation_bytes,hop_5_compute_ms,hop_5_deserialize_ms,hop_5_serialize_ms,hop_5_forward_ms,hop_5_activation_bytes
1,chain_2svc_plain,80,73.89896799998041,69.60778100005882,4.291186999921592,1003520,1,38.38297900006182,0.2031999999871914,0.05529999998543644,33.133496000004925,602112,31.224801999997,0.1470990000598249,0.027700000032382377,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_plain,81,75.31436399995073,70.79737800006569,4.516985999885037,1003520,1,38.615579000065736,0.20329999995283288,0.0581990000227961,34.28049300009661,602112,32.181798999999955,0.15819899999769405,0.02649999998993735,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_plain,82,77.94005599998854,73.4112699999514,4.528786000037144,1003520,1,40.1343739999902,0.20879900000636553,0.05679999992480589,35.31568900007187,602112,33.2768959999612,0.14559900000676862,0.02740000002177112,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_plain,83,74.18936700003087,69.55558100003145,4.633785999999418,1003520,1,38.32538000006025,0.20640000002458692,0.05499899998540059,33.358795000026475,602112,31.230200999971203,0.15299999995477265,0.028600000064216147,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_plain,84,75.6818629999998,71.0651769999231,4.616686000076697,1003520,1,38.11217999998462,0.20359899997401953,0.05199999998239946,35.32418899999357,602112,32.95299699993848,0.15050000001792796,0.027099000021735264,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_plain,85,72.6542720000225,68.12018700009048,4.53408499993202,1003520,1,37.46278300002359,0.19549900002857612,0.05339899996670283,32.77349699999377,602112,30.65740400006689,0.15629899996838503,0.026800000000548607,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_plain,86,73.9749680000159,69.54508199987686,4.429886000139049,1003520,1,37.486782999963,0.20289899998715555,0.06509900003948133,34.07699299998512,602112,32.05829899991386,0.1460000000861328,0.03050000009352516,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_plain,87,75.01096500004678,70.58937900001183,4.421586000034949,1003520,1,39.87327499999083,0.19969899994976004,0.05160000000614673,32.77929699993365,602112,30.716104000021005,0.14659900000424386,0.02610000001368462,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_plain,88,77.05355800010238,72.53877100004047,4.514787000061915,1003520,1,40.58387200007019,0.2428999999892767,0.07080000000314612,33.88839299998381,602112,31.954898999970283,0.15780000001086592,0.028000000042993634,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_plain,89,75.20756399992479,70.7035770000175,4.5039869999072835,1003520,1,37.880781000012576,0.19909899992853752,0.06510000002890592,34.87809099999595,602112,32.82279600000493,0.14189999990321667,0.025499999992462108,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_plain,90,76.7200599999569,72.26867299993955,4.451387000017348,1003520,1,38.64897799996925,0.20540000002711167,0.05310000005920301,35.62098800000513,602112,33.61969499997031,0.14989900000728085,0.027300000056129647,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_plain,91,77.30035699989912,72.47897199999898,4.821384999900147,1003520,1,39.85287500006507,0.20199999994474638,0.047798999958104105,34.91479099989192,602112,32.62609699993391,0.15229999996790866,0.02740000002177112,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_plain,92,76.69936000002053,72.22527299995818,4.4740870000623545,1003520,1,39.27187599992976,0.2027000000452972,0.056800000038492726,34.99289000001227,602112,32.95339700002842,0.17669900000782945,0.02779999999802385,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_plain,93,76.64325899997948,72.00437400013016,4.638884999849324,1003520,1,39.40807600008611,0.251598999966518,0.057599999990998185,34.7088910000366,602112,32.596298000044044,0.15249900002345385,0.028499999984887836,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_plain,94,75.97866200001135,71.65487500003564,4.3237869999757095,1003520,1,39.191177000020616,0.20029899997098255,0.054399999953602673,34.52529100002266,602112,32.46369800001503,0.14509899995118758,0.028100000008635106,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_plain,95,76.8270589999247,72.32607299988558,4.50098600003912,1003520,1,39.205676999927164,0.1976990000684964,0.05310000005920301,35.16548999994029,602112,33.12039599995842,0.15189900000223133,0.02649999998993735,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_plain,96,75.39856300002157,71.06497699987813,4.333586000143441,1003520,1,38.20897999992212,0.19780000002356246,0.054099000067253655,34.80759100000341,602112,32.855996999956005,0.1617000000351254,0.02740000002177112,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_plain,97,72.83867099999952,68.61498399996435,4.22368700003517,1003520,1,37.69448100001682,0.2051999999821419,0.053499999921768904,32.94819600000665,602112,30.92050299994753,0.15009900005225063,0.026800000000548607,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_plain,98,77.0399580000003,72.53627299996879,4.50368500003151,1003520,1,40.50137299998369,0.19899899996289605,0.05650000002788147,34.009492999985014,602112,32.0348999999851,0.15809900003205257,0.027498999997987994,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_plain,99,75.60836199991172,70.83117700005914,4.7771849998525795,1003520,1,38.73157800001081,0.20589999996900588,0.05379999993238016,34.40419200001088,602112,32.09959900004833,0.14849999990929064,0.027599999953054066,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_plain,100,78.26575500007493,73.75236800010043,4.5133869999745,1003520,1,39.36127600002237,0.19859999997606792,0.0573999999460284,36.44058500003666,602112,34.39109200007806,0.14969899996231106,0.026699999921220297,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_plain,101,75.06266400002914,70.57977900001333,4.482885000015813,1003520,1,38.293479999993,0.20829900006447133,0.04709999996066472,34.31309200004762,602112,32.286299000020335,0.14659999999366846,0.028100000008635106,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_plain,102,73.9018680000072,69.59768100011843,4.3041869998887705,1003520,1,38.34747900009461,0.2023999999209991,0.053999999977349944,33.14019599997664,602112,31.25020200002382,0.15200000007098424,0.02649999998993735,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_plain,103,74.68086500000481,70.12387999998282,4.556985000021996,1003520,1,38.69477899991125,0.22479900007965625,0.05829900010212441,33.553995000033865,602112,31.42910100007157,0.14859999998861895,0.026699999921220297,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_plain,104,74.53606599995055,70.06388000002062,4.472185999929934,1003520,1,39.16737700001249,0.2046990000508231,0.05679999992480589,32.976996000002146,602112,30.896503000008124,0.1532999999653839,0.026599999955578824,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_plain,105,76.36366000008366,71.66417400003411,4.699486000049546,1003520,1,39.01027699998849,0.19850000001042645,0.04690000002938177,34.837291000030746,602112,32.65389700004562,0.1571999999896434,0.026699999921220297,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_plain,106,77.60045699990314,72.7713720001475,4.829084999755651,1003520,1,40.673573000049146,0.2025989999765443,0.051398999971752346,34.46569200002614,602112,32.09779900009835,0.17699899990475387,0.026800000000548607,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_plain,107,77.00365800008058,72.51927200002228,4.484386000058294,1003520,1,39.32657699999709,0.20349900000837806,0.04489900004500669,35.23149000000103,602112,33.192695000025196,0.15189999999165593,0.028899999961140566,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_plain,108,76.92915899997388,72.4117729999989,4.517385999974977,1003520,1,39.54477600007067,0.20359899997401953,0.0625999999783744,34.940089999963675,602112,32.86699699992823,0.1464990000386024,0.028100000008635106,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_plain,109,75.0310639999725,70.45317899996917,4.577885000003334,1003520,1,38.30977999996321,0.20879900000636553,0.0780000000304426,34.20339299998432,602112,32.14339900000596,0.16410000000632863,0.028600000064216147,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_plain,110,75.92236100003902,71.32297700013623,4.599383999902784,1003520,1,39.873675000080766,0.20609899991086422,0.05419999990863289,33.47279499996603,602112,31.449302000055468,0.16529899994566222,0.026800000000548607,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_plain,111,74.38036700000339,70.00168000013218,4.378686999871206,1003520,1,38.247480000109135,0.20139899993409927,0.04659999990508368,33.63909400002285,602112,31.754200000023047,0.15580000001591543,0.02729999994244281,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_plain,112,74.55336600003193,69.82608099997378,4.727285000058146,1003520,1,37.711682000008295,0.1997989999154015,0.052400000072339026,34.39989200001037,602112,32.11439899996549,0.1896989999750076,0.02740000002177112,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_plain,113,74.37466700002915,69.7682810000515,4.606385999977647,1003520,1,38.39107999999669,0.19189900001492788,0.05569999996168917,33.438195000030646,602112,31.37720100005481,0.15289999998913117,0.026199999979326094,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_plain,114,76.92465900004208,72.53917200011983,4.38548699992225,1003520,1,39.109677000055854,0.19079899993812433,0.06319999999959691,35.356889000013325,602112,33.42949500006398,0.1443999999537482,0.027100000011159864,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_plain,115,77.12875800007168,72.50437199991211,4.624386000159575,1003520,1,40.319372999988445,0.19740000004730973,0.05580000004101748,34.24509199999193,602112,32.184998999923664,0.15129900009469566,0.029000000040468876,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_plain,116,75.84896200000912,71.07847700001457,4.770484999994551,1003520,1,39.12237700001242,0.19779900003413786,0.07870000001730659,34.30169199998545,602112,31.956100000002152,0.1615989999663725,0.02959999994800455,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_plain,117,78.90485199993691,74.41106600003877,4.493785999898137,1003520,1,39.47287599999072,0.19979900002908835,0.051100000064252526,37.064682999925935,602112,34.93819000004805,0.14729899999110785,0.027700000032382377,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_plain,118,73.5985649999975,69.04778099999476,4.55078400000275,1003520,1,38.62897800001974,0.20599899994522275,0.047899000037432415,32.41509700001188,602112,30.418802999975014,0.14690000000427972,0.025400000026820635,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_plain,119,74.20286399997167,69.68187800009673,4.520985999874938,1003520,1,38.41377700007342,0.22200000000793807,0.05819999989853386,33.35049400004664,602112,31.268101000023307,0.16149900000073103,0.028000000042993634,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_plain,120,74.25466300003336,69.76987699999881,4.484786000034546,1003520,1,38.94227600005706,0.19599999995989492,0.06319899989648547,32.84029600001759,602112,30.82760099994175,0.14280000004873727,0.026200000093012932,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_plain,121,72.55246900001566,68.38198300010845,4.170485999907214,1003520,1,37.46048100003918,0.18799899999066838,0.05499999997482519,32.86949599998934,602112,30.921502000069268,0.1467989999355268,0.02899999992678204,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_plain,122,76.28435699996317,71.83387099996708,4.45048599999609,1003520,1,38.98587599996972,0.21029899994573498,0.05530000009912328,34.99568799998087,602112,32.847994999997354,0.1554000000396627,0.02700000004551839,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_plain,123,73.1460669999251,68.68498200003614,4.4610849998889535,1003520,1,37.77608000007149,0.1966989999573343,0.0542999999879612,32.95589499998641,602112,30.908901999964655,0.14229999999315623,0.029399000027297006,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_plain,124,77.32615400004761,72.8880689999869,4.43808500006071,1003520,1,41.075770000020384,0.19029899999623012,0.050099999953090446,33.822493000002396,602112,31.812298999966515,0.16920000007303315,0.02949899999293848,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_plain,125,77.41805399996338,72.97936700001628,4.438686999947095,1003520,1,41.338667999980316,0.21010000000387663,0.052299999993010715,33.70719199995165,602112,31.640699000035966,0.14689900001485512,0.026599999955578824,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_plain,126,73.91556499999297,69.70307699998557,4.212488000007397,1003520,1,38.46437699996841,0.19769899995480955,0.05640000006224,33.22409399993376,602112,31.23870000001716,0.14919999989615462,0.027499999987412593,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_plain,127,77.12725500005035,71.60677299998497,5.520482000065385,1003520,1,38.80227700005889,0.20309900003212533,0.04969999997683772,35.95768599996063,602112,32.804495999926075,0.15709900003457733,0.03579999997782579,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_plain,128,75.31356000004052,70.84057499992014,4.472985000120389,1003520,1,39.91997299999639,0.21079900000131602,0.0569000000041342,32.97629500002586,602112,30.920601999923747,0.1579990000664111,0.027100000011159864,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_plain,129,80.02074499995615,74.81906200007415,5.201682999881996,1003520,1,40.53267100005087,0.19659899999169284,0.06459999997332488,36.63538299997526,602112,34.286391000023286,0.1878990000250269,0.028000000042993634,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_plain,130,78.93934799994895,74.45346299994071,4.485885000008238,1003520,1,41.87636599999678,0.2053000000614702,0.05589999989297212,34.5987900000182,602112,32.57709699994393,0.15319900001031783,0.026200000093012932,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_plain,131,74.85276099998828,70.35057600000982,4.502184999978454,1003520,1,38.508577000015975,0.20409899991591374,0.057700000070326496,33.99379199993291,602112,31.841998999993848,0.15389999998660642,0.02779999999802385,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_plain,132,76.23415800003386,72.03347099994062,4.2006870000932395,1003520,1,38.530577999949855,0.1963990000604099,0.054398999964178074,35.46758700008468,602112,33.50289299999076,0.14670000007299677,0.03429999992476951,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_plain,133,75.54005899999083,71.24307199990199,4.296987000088848,1003520,1,38.75677599990013,0.19719900001291535,0.07690000006732589,34.50659000009182,602112,32.48629600000186,0.150300000086645,0.026599999955578824,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_plain,134,79.59764600002472,75.43466000004173,4.162985999982993,1003520,1,42.722464000007676,0.19859899998664332,0.047100000074351556,34.61829000002581,602112,32.712196000034055,0.15229999996790866,0.029199999971751822,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_plain,135,74.92016200001217,70.43127499991897,4.4888870000932,1003520,1,38.22027799992611,0.18080000006648334,0.05520000001979497,34.336391000010735,602112,32.21099699999286,0.15460000008715724,0.02649999998993735,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_plain,136,77.21955400006664,72.74986900006297,4.469685000003665,1003520,1,40.22817200007012,0.2038989999846308,0.048199999923781434,34.63928999997279,602112,32.521696999992855,0.14999899997292232,0.02660000006926566,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_plain,137,73.0831670000498,68.83488099992974,4.248286000120061,1003520,1,37.75257999996029,0.19709900004727388,0.05420000002231973,33.066893999944114,602112,31.082300999969448,0.16649899998810724,0.02700000004551839,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_plain,138,75.3902599999492,70.88767400000506,4.502585999944131,1003520,1,40.10717200003455,0.21509999999125284,0.05329999999048596,32.92479500009904,602112,30.78050199997051,0.15830000006644696,0.026400000024295878,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_plain,139,76.53645699997469,72.05326999996942,4.483187000005273,1003520,1,40.194071999962944,0.2339000000119995,0.05649900003845687,33.91879200000858,602112,31.859198000006472,0.15380000002096494,0.027499999987412593,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_plain,140,79.33004699998492,74.95456200001627,4.3754849999686485,1003520,1,38.45797799999673,0.21199900004376104,0.052299999993010715,38.539076999995814,602112,36.49658400001954,0.1515000000154032,0.027898999974240724,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_plain,141,79.5690460000742,75.11016199998721,4.458884000086982,1003520,1,41.293769000049,0.20729899995330925,0.06859999996322586,35.75238600001285,602112,33.816392999938216,0.15109900004972587,0.028599000074791547,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_plain,142,74.4446630000084,69.95297700007086,4.491685999937545,1003520,1,37.97027899997829,0.20380000000841392,0.051200000029894,34.02519199994458,602112,31.98269800009257,0.15799999994214886,0.02779999999802385,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_plain,143,76.08735799999522,71.31067299997085,4.776685000024372,1003520,1,39.43547400001535,0.19679900003666262,0.04859999990003416,34.26569099997323,602112,31.8751989999555,0.1771990000634105,0.028100000008635106,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_plain,144,74.6143620000339,70.23727699993287,4.377085000101033,1003520,1,38.61027699997521,0.19599900008415716,0.049600000011196244,33.61469300000408,602112,31.62699999995766,0.14879900004416413,0.02910000000611035,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_plain,145,77.04955499991684,72.64016800002082,4.4093869998960145,1003520,1,41.11046900004567,0.19389999999930296,0.045999999997548,33.57309399996211,602112,31.529698999975153,0.1523000000815955,0.02689999996619008,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_plain,146,77.23365399999693,72.37116999999671,4.862484000000222,1003520,1,39.876372999970044,0.20239900004526135,0.05750000002535671,35.034988000006706,602112,32.494797000026665,0.15989899998203327,0.024800000005598122,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_plain,147,77.81195199993363,73.21796799999447,4.593983999939155,1003520,1,40.04777299996931,0.2044990000058533,0.0511990000404694,35.43318699996689,602112,33.17019500002516,0.1527990000340651,0.026400000024295878,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_plain,148,75.14016100003573,70.44387600012669,4.6962849999090395,1003520,1,38.700277000089045,0.20769899992956198,0.07239999990815704,33.93949199994495,602112,31.743599000037648,0.1527990000340651,0.028400000019246363,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_plain,149,75.57736000001114,71.04977400001644,4.527585999994699,1003520,1,39.304775000005066,0.20529899995835876,0.05899999996472616,33.79759200004173,602112,31.744999000011376,0.16579900000124326,0.02689999996619008,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_plain,150,75.64795899997989,70.99927499996284,4.648684000017056,1003520,1,38.06887899997946,0.1988000000210377,0.053599000011672615,35.02578900008757,602112,32.930395999983375,0.15309900004467636,0.02739900003234652,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_plain,151,76.93105500004549,72.25186999994548,4.679185000100006,1003520,1,38.25487799997518,0.19919900000786583,0.053600000001097214,36.12708499997552,602112,33.996991999970305,0.15379900003154034,0.027499999987412593,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_plain,152,76.00785800002541,71.54357300009906,4.464284999926349,1003520,1,39.930873000002975,0.20349900000837806,0.045699999986936746,33.58509299994239,602112,31.612700000096083,0.16349899999568152,0.026599999955578824,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_plain,153,79.65724600001067,75.09036200008268,4.566883999927995,1003520,1,40.96257000003334,0.1921989999118523,0.06830000006630144,36.298485000088476,602112,34.12779200004934,0.15699899995524902,0.030599999945479794,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_plain,154,75.1672609999332,70.77227499996752,4.394985999965684,1003520,1,38.248478000014074,0.19239999994624668,0.04690000002938177,34.51769000002969,602112,32.52379699995345,0.15099899997039756,0.026799000011124008,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_plain,155,73.44006699997863,69.02807999995275,4.411987000025874,1003520,1,37.824279000005845,0.2049999999371721,0.06590000009509822,33.229893999987326,602112,31.203800999946907,0.15619900000274356,0.026599999955578824,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_plain,156,74.27836299996216,69.61697799999911,4.6613849999630474,1003520,1,38.923176000025705,0.19609900004979863,0.05679999992480589,32.94929499998034,602112,30.693801999973402,0.15369999994163663,0.026200000093012932,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_plain,157,75.46385899991037,70.11797600000591,5.345882999904461,1003520,1,38.475777000030575,0.20409999990533834,0.052699999969263445,34.48909000007916,602112,31.642198999975335,0.15809899991836573,0.028200000087963417,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_plain,158,73.90676399995755,69.3335799999204,4.573184000037145,1003520,1,38.14217899991945,0.21269900003062503,0.0525000000379805,33.1638950000297,602112,31.19140100000095,0.15419999999721767,0.026800000000548607,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_plain,159,75.57106000001568,71.20887300004597,4.362186999969708,1003520,1,39.46257400002651,0.19759999997859268,0.06539999992583034,33.713192000050185,602112,31.746299000019462,0.15489899999465706,0.027300000056129647,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc_plain,160,74.86686200002168,70.4278760000534,4.438985999968281,1003520,1,37.424481000016385,0.19039900007555843,0.05209999994804093,35.26418699993883,602112,33.00339500003702,0.15829899996333552,0.02729999994244281,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
